# BUSCO version is: 5.7.1 
# The lineage dataset is: lepidoptera_odb10 (Creation date: 2024-01-08, number of genomes: 16, number of BUSCOs: 5286)
# Busco id	Status	Sequence	Gene Start	Gene End	Strand	Score	Length	OrthoDB url	Description
13122at7088	Complete	OY730183.1	3144878	3139688	-	299.2	220	https://v10-1.orthodb.org/?query=13122at7088	PI31 proteasome regulator, C-terminal
13124at7088	Complete	OY730182.1	9192137	9192977	+	234.9	130	https://v10-1.orthodb.org/?query=13124at7088	Ribosomal protein L25/L23
13129at7088	Complete	OY730182.1	19936190	19933730	-	227.7	140	https://v10-1.orthodb.org/?query=13129at7088	Phox homologous domain
13134at7088	Complete	OY730183.1	11846275	11845242	-	266.2	155	https://v10-1.orthodb.org/?query=13134at7088	E3 ligase, CCCH-type zinc finger
13140at7088	Complete	OY730185.1	15019755	15038004	+	343.5	185	https://v10-1.orthodb.org/?query=13140at7088	Golgi SNAP receptor complex member 2
13142at7088	Complete	OY730184.1	31241233	31242616	+	399.3	354	https://v10-1.orthodb.org/?query=13142at7088	FGFR1 oncogene partner (FOP), N-terminal dimerisation domain
13155at7088	Complete	OY730179.1	10632854	10670221	+	254.9	111	https://v10-1.orthodb.org/?query=13155at7088	Chitin binding domain
13157at7088	Complete	OY730177.1	9241958	9242531	+	285.0	169	https://v10-1.orthodb.org/?query=13157at7088	protein MIS12 homolog
13158at7088	Complete	OY730188.1	772201	771403	-	231.1	149	https://v10-1.orthodb.org/?query=13158at7088	LOC101743729
13166at7088	Complete	OY730182.1	396920	396015	-	212.2	115	https://v10-1.orthodb.org/?query=13166at7088	GRIM-19
13168at7088	Complete	OY730177.1	17007500	17006650	-	250.3	136	https://v10-1.orthodb.org/?query=13168at7088	NADH dehydrogenase 1, beta subcomplex, subunit 6
13169at7088	Complete	OY730182.1	38660583	38663248	+	286.6	151	https://v10-1.orthodb.org/?query=13169at7088	Ribosomal protein S10 domain
13171at7088	Complete	OY730190.1	27044725	27045950	+	291.2	147	https://v10-1.orthodb.org/?query=13171at7088	Peptide chain release factor class I/class II
13172at7088	Complete	OY730190.1	5142858	5146618	+	195.3	109	https://v10-1.orthodb.org/?query=13172at7088	uncharacterized protein LOC111352642
13173at7088	Complete	OY730186.1	19762053	19761435	-	323.7	172	https://v10-1.orthodb.org/?query=13173at7088	V-ATPase proteolipid subunit
13174at7088	Complete	OY730187.1	16312033	16305552	-	288.1	165	https://v10-1.orthodb.org/?query=13174at7088	Clathrin light chain
13181at7088	Complete	OY730182.1	27806155	27864478	+	362.5	193	https://v10-1.orthodb.org/?query=13181at7088	DM DNA-binding domain
13182at7088	Missing
13184at7088	Complete	OY730178.1	9558960	9558459	-	204.3	129	https://v10-1.orthodb.org/?query=13184at7088	Ribosomal protein L35
13185at7088	Complete	OY730180.1	17513372	17515211	+	288.9	158	https://v10-1.orthodb.org/?query=13185at7088	Mpv17/PMP22
13188at7088	Complete	OY730180.1	24701370	24700881	-	329.9	151	https://v10-1.orthodb.org/?query=13188at7088	SKP1 component, dimerisation
13189at7088	Complete	OY730185.1	17664505	17648721	-	338.1	259	https://v10-1.orthodb.org/?query=13189at7088	Ankyrin repeat
13193at7088	Complete	OY730179.1	28931496	28956130	+	948.3	743	https://v10-1.orthodb.org/?query=13193at7088	PWI domain
13194at7088	Complete	OY730188.1	16072588	16076105	+	253.2	110	https://v10-1.orthodb.org/?query=13194at7088	EF-hand domain
13198at7088	Complete	OY730185.1	12976334	12978486	+	284.8	134	https://v10-1.orthodb.org/?query=13198at7088	Nuclear cap-binding protein subunit 2
13199at7088	Complete	OY730183.1	38381882	38381417	-	225.3	133	https://v10-1.orthodb.org/?query=13199at7088	LOC101738609
13200at7088	Complete	OY730188.1	17241327	17242370	+	308.7	151	https://v10-1.orthodb.org/?query=13200at7088	J domain-containing protein
13213at7088	Complete	OY730182.1	17239427	17240236	+	255.6	120	https://v10-1.orthodb.org/?query=13213at7088	NIF system FeS cluster assembly, NifU, N-terminal
13216at7088	Complete	OY730177.1	37756309	37757795	+	236.9	136	https://v10-1.orthodb.org/?query=13216at7088	Ribosomal protein S11
13218at7088	Complete	OY730187.1	14931659	14933731	+	187.9	134	https://v10-1.orthodb.org/?query=13218at7088	CXCXC repeat
13220at7088	Complete	OY730182.1	28515393	28513130	-	305.3	193	https://v10-1.orthodb.org/?query=13220at7088	rRNA biogenesis protein RRP36
13221at7088	Complete	OY730183.1	33737602	33746267	+	314.0	165	https://v10-1.orthodb.org/?query=13221at7088	MADF domain
13223at7088	Complete	OY730178.1	28266207	28265511	-	279.9	193	https://v10-1.orthodb.org/?query=13223at7088	Haloacid dehalogenase-like hydrolase
13224at7088	Fragmented	OY730187.1	32842060	32840284	-	164.4	84	https://v10-1.orthodb.org/?query=13224at7088	Ribosomal protein S23
13230at7088	Complete	OY730182.1	25801765	25802245	+	249.4	145	https://v10-1.orthodb.org/?query=13230at7088	tRNA-specific adenosine deaminase
13243at7088	Complete	OY730180.1	39724633	39725586	+	353.4	227	https://v10-1.orthodb.org/?query=13243at7088	CBF1-interacting co-repressor CIR, N-terminal domain
13250at7088	Complete	OY730177.1	37688247	37686079	-	434.2	336	https://v10-1.orthodb.org/?query=13250at7088	Prefoldin alpha-like
13255at7088	Complete	OY730180.1	16089620	16090167	+	223.7	135	https://v10-1.orthodb.org/?query=13255at7088	Ribonuclease P/MRP protein subunit
13259at7088	Complete	OY730180.1	19392951	19392216	-	248.3	203	https://v10-1.orthodb.org/?query=13259at7088	LOC101737453
13263at7088	Complete	OY730184.1	38898042	38896854	-	218.1	93	https://v10-1.orthodb.org/?query=13263at7088	Actin-depolymerising factor homology domain
13265at7088	Complete	OY730188.1	30836501	30829070	-	204.8	120	https://v10-1.orthodb.org/?query=13265at7088	Riboflavin kinase domain, bacterial/eukaryotic
13267at7088	Complete	OY730185.1	28271240	28287016	+	228.9	128	https://v10-1.orthodb.org/?query=13267at7088	LOC101746867
13278at7088	Complete	OY730189.1	20566057	20566909	+	389.2	231	https://v10-1.orthodb.org/?query=13278at7088	OTU domain
13282at7088	Complete	OY730178.1	43321916	43320980	-	261.4	126	https://v10-1.orthodb.org/?query=13282at7088	Trafficking protein particle complex subunit
13284at7088	Complete	OY730185.1	12237102	12236142	-	158.0	99	https://v10-1.orthodb.org/?query=13284at7088	uncharacterized protein LOC110371428
13285at7088	Complete	OY730188.1	31057415	31051161	-	295.1	144	https://v10-1.orthodb.org/?query=13285at7088	Cysteine-rich hydrophobic domain 2 protein
13289at7088	Complete	OY730180.1	18864034	18865972	+	229.8	145	https://v10-1.orthodb.org/?query=13289at7088	Ribosomal protein L50, mitochondria
13295at7088	Missing
13296at7088	Complete	OY730185.1	22409514	22411586	+	273.6	139	https://v10-1.orthodb.org/?query=13296at7088	transcription initiation factor TFIID subunit 12
13303at7088	Complete	OY730186.1	7464511	7465676	+	312.6	145	https://v10-1.orthodb.org/?query=13303at7088	Polysaccharide biosynthesis domain
13305at7088	Complete	OY730178.1	7477123	7476335	-	282.9	126	https://v10-1.orthodb.org/?query=13305at7088	Ribosomal protein S10 domain
13307at7088	Complete	OY730184.1	27260640	27267914	+	238.8	138	https://v10-1.orthodb.org/?query=13307at7088	Homeobox domain
13308at7088	Complete	OY730189.1	25267273	25266406	-	310.0	159	https://v10-1.orthodb.org/?query=13308at7088	NFACT, RNA-binding domain
13310at7088	Complete	OY730181.1	8744713	8742815	-	203.2	125	https://v10-1.orthodb.org/?query=13310at7088	High mobility group box domain
13314at7088	Complete	OY730190.1	19442682	19443593	+	248.2	134	https://v10-1.orthodb.org/?query=13314at7088	ERV/ALR sulfhydryl oxidase domain
13315at7088	Complete	OY730183.1	1510069	1508393	-	309.7	203	https://v10-1.orthodb.org/?query=13315at7088	Ubiquitin domain
13317at7088	Complete	OY730179.1	10405803	10406301	+	218.6	132	https://v10-1.orthodb.org/?query=13317at7088	CS domain
13319at7088	Duplicated	OY730180.1	1026918	1028331	+	184.4	127	https://v10-1.orthodb.org/?query=13319at7088	Pheromone/general odorant binding protein
13319at7088	Duplicated	OY730180.1	1022729	1024973	+	200.9	126	https://v10-1.orthodb.org/?query=13319at7088	Pheromone/general odorant binding protein
13321at7088	Complete	OY730186.1	25202936	25197307	-	218.0	185	https://v10-1.orthodb.org/?query=13321at7088	LOC101741050
13323at7088	Complete	OY730178.1	35702468	35695948	-	171.9	137	https://v10-1.orthodb.org/?query=13323at7088	uncharacterized protein LOC106113686
13326at7088	Complete	OY730186.1	18078005	18044918	-	253.1	149	https://v10-1.orthodb.org/?query=13326at7088	DnaJ domain
13332at7088	Complete	OY730183.1	34608991	34607261	-	204.5	143	https://v10-1.orthodb.org/?query=13332at7088	Protein of unknown function DUF4639
13338at7088	Complete	OY730182.1	22297255	22297696	+	267.4	117	https://v10-1.orthodb.org/?query=13338at7088	Multiprotein bridging factor 1, N-terminal
13340at7088	Complete	OY730186.1	3275948	3264349	-	230.0	141	https://v10-1.orthodb.org/?query=13340at7088	Small GTPase
13341at7088	Complete	OY730177.1	19739252	19739786	+	220.7	153	https://v10-1.orthodb.org/?query=13341at7088	Alpha crystallin/Hsp20 domain
13346at7088	Complete	OY730187.1	13495189	13492936	-	337.2	163	https://v10-1.orthodb.org/?query=13346at7088	Nascent polypeptide-associated complex NAC domain
13347at7088	Complete	OY730180.1	23202852	23201903	-	295.7	177	https://v10-1.orthodb.org/?query=13347at7088	Immunoglobulin
13348at7088	Complete	OY730181.1	29087728	29086441	-	290.6	175	https://v10-1.orthodb.org/?query=13348at7088	MADF domain
13351at7088	Complete	OY730187.1	24844221	24839309	-	353.2	214	https://v10-1.orthodb.org/?query=13351at7088	RPII140-upstream gene protein
13356at7088	Complete	OY730185.1	32555321	32556126	+	290.4	140	https://v10-1.orthodb.org/?query=13356at7088	Histone deacetylase complex subunit SAP18
13358at7088	Complete	OY730184.1	17851264	17850086	-	187.7	101	https://v10-1.orthodb.org/?query=13358at7088	uncharacterized protein LOC110384001
13365at7088	Complete	OY730190.1	27276725	27276215	-	213.6	148	https://v10-1.orthodb.org/?query=13365at7088	CGI121/TPRKB
13369at7088	Complete	OY730185.1	7856188	7841962	-	346.7	187	https://v10-1.orthodb.org/?query=13369at7088	Snf7 family
13373at7088	Complete	OY730178.1	2449368	2439547	-	318.7	180	https://v10-1.orthodb.org/?query=13373at7088	Protein of unknown function DUF1676
13375at7088	Complete	OY730178.1	25375052	25382108	+	308.2	185	https://v10-1.orthodb.org/?query=13375at7088	PQ-loop repeat
13381at7088	Complete	OY730190.1	10826307	10825301	-	103.2	42	https://v10-1.orthodb.org/?query=13381at7088	Ribosomal protein L7Ae/L30e/S12e/Gadd45
13388at7088	Complete	OY730187.1	20108611	20106653	-	234.8	139	https://v10-1.orthodb.org/?query=13388at7088	Transmembrane inner ear expressed protein
13394at7088	Complete	OY730188.1	29147598	29148338	+	244.9	155	https://v10-1.orthodb.org/?query=13394at7088	RNA-binding domain superfamily
13395at7088	Complete	OY730183.1	38298841	38303088	+	108.6	146	https://v10-1.orthodb.org/?query=13395at7088	Tensin/EPS8 phosphotyrosine-binding domain
13398at7088	Complete	OY730177.1	15612487	15614475	+	119.8	128	https://v10-1.orthodb.org/?query=13398at7088	gamma-glutamylcyclotransferase-like
13399at7088	Complete	OY730187.1	34003580	34002687	-	191.5	179	https://v10-1.orthodb.org/?query=13399at7088	LOC101737690
13406at7088	Complete	OY730189.1	259805	254691	-	246.7	182	https://v10-1.orthodb.org/?query=13406at7088	LOC101739959
13411at7088	Complete	OY730187.1	32847861	32848242	+	169.2	97	https://v10-1.orthodb.org/?query=13411at7088	DNA-directed RNA polymerase subunit
13413at7088	Complete	OY730187.1	21364345	21364951	+	296.5	132	https://v10-1.orthodb.org/?query=13413at7088	Zinc finger, HIT-type
13414at7088	Complete	OY730183.1	26237259	26247162	+	278.1	128	https://v10-1.orthodb.org/?query=13414at7088	NUDIX hydrolase domain
13421at7088	Complete	OY730180.1	42546619	42550985	+	332.0	223	https://v10-1.orthodb.org/?query=13421at7088	uncharacterized protein LOC105393785
13424at7088	Complete	OY730184.1	30642260	30641287	-	241.1	127	https://v10-1.orthodb.org/?query=13424at7088	Ribosomal protein L51, mitochondrial
13425at7088	Complete	OY730189.1	7089917	7090752	+	290.4	143	https://v10-1.orthodb.org/?query=13425at7088	LOC101744991
13435at7088	Complete	OY730181.1	18902699	18903407	+	291.9	186	https://v10-1.orthodb.org/?query=13435at7088	GOLD domain
13437at7088	Complete	OY730180.1	32268254	32269547	+	338.8	159	https://v10-1.orthodb.org/?query=13437at7088	RGS domain
13443at7088	Complete	OY730182.1	34381269	34382854	+	249.6	117	https://v10-1.orthodb.org/?query=13443at7088	Protein quiver
13445at7088	Complete	OY730183.1	8092190	8105577	+	243.0	117	https://v10-1.orthodb.org/?query=13445at7088	EF-hand domain
13447at7088	Complete	OY730183.1	34298777	34299470	+	242.2	126	https://v10-1.orthodb.org/?query=13447at7088	RTP801-like
13451at7088	Complete	OY730180.1	10384641	10386639	+	120.0	181	https://v10-1.orthodb.org/?query=13451at7088	uncharacterized protein LOC110991957
13463at7088	Complete	OY730190.1	16601498	16602261	+	246.6	138	https://v10-1.orthodb.org/?query=13463at7088	Ubiquitin-conjugating enzyme E2
13464at7088	Complete	OY730181.1	24355338	24354503	-	289.4	131	https://v10-1.orthodb.org/?query=13464at7088	Archease domain
13465at7088	Complete	OY730184.1	1054285	1056706	+	243.8	127	https://v10-1.orthodb.org/?query=13465at7088	Mitochondrial import receptor subunit Tom22
13467at7088	Complete	OY730187.1	13823647	13825121	+	278.1	135	https://v10-1.orthodb.org/?query=13467at7088	RNA recognition motif domain
13468at7088	Complete	OY730185.1	6701716	6704315	+	274.0	140	https://v10-1.orthodb.org/?query=13468at7088	Spot 14 family
13478at7088	Complete	OY730178.1	1959435	1957084	-	371.7	213	https://v10-1.orthodb.org/?query=13478at7088	Protein of unknown function DUF1676
13481at7088	Complete	OY730189.1	29752280	29746311	-	138.5	107	https://v10-1.orthodb.org/?query=13481at7088	Reeler domain
13483at7088	Complete	OY730181.1	32099556	32100786	+	293.5	132	https://v10-1.orthodb.org/?query=13483at7088	RNA recognition motif domain
13484at7088	Complete	OY730180.1	36252703	36261256	+	246.4	166	https://v10-1.orthodb.org/?query=13484at7088	Myc-type, basic helix-loop-helix (bHLH) domain
13495at7088	Complete	OY730189.1	12681589	12682319	+	267.6	125	https://v10-1.orthodb.org/?query=13495at7088	Ribosomal protein L14P
13500at7088	Complete	OY730180.1	23374590	23375860	+	284.3	140	https://v10-1.orthodb.org/?query=13500at7088	EF-hand domain
13501at7088	Complete	OY730180.1	41209352	41207498	-	213.9	134	https://v10-1.orthodb.org/?query=13501at7088	Geminin/Multicilin
13504at7088	Complete	OY730185.1	30439288	30440097	+	301.3	164	https://v10-1.orthodb.org/?query=13504at7088	ATP synthase coupling factor B
13506at7088	Complete	OY730184.1	36126008	36128017	+	241.1	137	https://v10-1.orthodb.org/?query=13506at7088	Pheromone/general odorant binding protein
13519at7088	Complete	OY730189.1	1622035	1618091	-	256.6	135	https://v10-1.orthodb.org/?query=13519at7088	V-ATPase proteolipid subunit
13527at7088	Complete	OY730185.1	10022172	10020266	-	327.6	192	https://v10-1.orthodb.org/?query=13527at7088	RNA recognition motif domain
13528at7088	Complete	OY730184.1	235267	234853	-	234.9	122	https://v10-1.orthodb.org/?query=13528at7088	Replication factor A protein 3
13530at7088	Complete	OY730177.1	9515377	9502312	-	191.8	130	https://v10-1.orthodb.org/?query=13530at7088	uncharacterized protein LOC110996196
13532at7088	Complete	OY730179.1	41028975	41030816	+	240.5	134	https://v10-1.orthodb.org/?query=13532at7088	FUN14
13533at7088	Complete	OY730179.1	31796268	31773104	-	300.6	137	https://v10-1.orthodb.org/?query=13533at7088	Zinc finger, CCHC-type
13534at7088	Complete	OY730178.1	317236	321702	+	313.9	154	https://v10-1.orthodb.org/?query=13534at7088	Nucleoplasmin-like domain
13549at7088	Complete	OY730177.1	22717086	22715406	-	233.3	118	https://v10-1.orthodb.org/?query=13549at7088	Iron sulphur-containing domain, CDGSH-type
13554at7088	Complete	OY730180.1	38788607	38787574	-	263.0	164	https://v10-1.orthodb.org/?query=13554at7088	Aprataxin, C2HE/C2H2/C2HC zinc finger
13555at7088	Complete	OY730188.1	12354644	12356299	+	240.5	150	https://v10-1.orthodb.org/?query=13555at7088	UPF0669 protein C6orf120
13561at7088	Complete	OY730189.1	25448380	25455066	+	261.2	161	https://v10-1.orthodb.org/?query=13561at7088	Ankyrin repeat-containing domain
13565at7088	Complete	OY730177.1	37171746	37171290	-	353.1	150	https://v10-1.orthodb.org/?query=13565at7088	Ubiquitin-conjugating enzyme E2
13568at7088	Complete	OY730186.1	8702599	8702044	-	222.3	154	https://v10-1.orthodb.org/?query=13568at7088	Domain of unknown function DUF4794
13582at7088	Complete	OY730179.1	30267203	30267980	+	223.9	178	https://v10-1.orthodb.org/?query=13582at7088	uncharacterized protein LOC106133797
13586at7088	Complete	OY730187.1	9475223	9474661	-	236.3	137	https://v10-1.orthodb.org/?query=13586at7088	Enhancer of split M4 family
13592at7088	Complete	OY730185.1	805481	803523	-	479.2	350	https://v10-1.orthodb.org/?query=13592at7088	Bud22 domain
13596at7088	Complete	OY730179.1	13539595	13526505	-	395.6	311	https://v10-1.orthodb.org/?query=13596at7088	Eukaryotic initiation factor 4B protein
13602at7088	Complete	OY730186.1	13522619	13512411	-	196.7	91	https://v10-1.orthodb.org/?query=13602at7088	Protein yippee-like
13603at7088	Complete	OY730180.1	26708995	26703616	-	243.7	117	https://v10-1.orthodb.org/?query=13603at7088	Ribosomal protein L27
13604at7088	Complete	OY730189.1	32513048	32512526	-	230.7	110	https://v10-1.orthodb.org/?query=13604at7088	Oligosaccharyl transferase complex, subunit OST3/OST6
13607at7088	Complete	OY730186.1	2873649	2907063	+	208.0	178	https://v10-1.orthodb.org/?query=13607at7088	Serine proteases, trypsin domain
13608at7088	Complete	OY730181.1	467416	471967	+	218.9	160	https://v10-1.orthodb.org/?query=13608at7088	LOC101739061
13612at7088	Complete	OY730185.1	17176761	17184902	+	250.3	160	https://v10-1.orthodb.org/?query=13612at7088	Insect cuticle protein
13617at7088	Complete	OY730184.1	6875692	6877317	+	271.7	126	https://v10-1.orthodb.org/?query=13617at7088	Ribosomal protein L27e
13620at7088	Complete	OY730190.1	26921652	26922150	+	226.2	141	https://v10-1.orthodb.org/?query=13620at7088	NUDIX hydrolase domain
13623at7088	Complete	OY730189.1	25279624	25281651	+	345.0	155	https://v10-1.orthodb.org/?query=13623at7088	Transcription factor CBF/NF-Y/archaeal histone domain
13634at7088	Complete	OY730190.1	16893910	16894621	+	296.0	184	https://v10-1.orthodb.org/?query=13634at7088	Sde2, N-terminal ubiquitin domain
13637at7088	Complete	OY730180.1	6257671	6262855	+	372.0	233	https://v10-1.orthodb.org/?query=13637at7088	uncharacterized protein LOC105388899
13638at7088	Complete	OY730179.1	33199567	33200068	+	300.7	148	https://v10-1.orthodb.org/?query=13638at7088	Ribosomal protein L14
